Date,Adj Close,Close,High,Low,Open,Volume
2022-11-02,1833.8460693359375,1875.875,1890.9749755859375,1860.0,1885.0,438192
2022-11-03,1835.6058349609375,1877.675048828125,1895.0,1836.0,1850.0,363140
2022-11-04,1807.5487060546875,1848.9749755859375,1886.300048828125,1833.0,1880.0,400052
2022-11-07,1824.656494140625,1866.4749755859375,1879.199951171875,1850.074951171875,1860.5,301044
2022-11-09,1813.927490234375,1855.5,1886.9000244140625,1850.0,1875.0,321698
2022-11-10,1791.2230224609375,1832.2750244140625,1853.375,1821.074951171875,1849.2249755859375,249200
2022-11-11,1831.9642333984375,1873.949951171875,1929.699951171875,1841.2750244140625,1875.0,1303250
2022-11-14,1874.440673828125,1917.4000244140625,1923.5,1873.949951171875,1875.0,429222
2022-11-15,1866.6444091796875,1909.425048828125,1927.5,1877.5,1917.4000244140625,314310
2022-11-16,1863.51611328125,1906.2249755859375,1954.2750244140625,1887.0,1909.425048828125,822628
2022-11-17,1845.748291015625,1888.050048828125,1902.4000244140625,1864.675048828125,1895.0,368452
2022-11-18,1825.438720703125,1867.2750244140625,1919.7750244140625,1833.5,1885.0,530532
2022-11-21,1788.7054443359375,1829.699951171875,1865.0,1808.9000244140625,1865.0,525540
2022-11-22,1814.46533203125,1856.050048828125,1860.9749755859375,1812.949951171875,1825.5,370536
2022-11-23,1825.487548828125,1867.324951171875,1880.7249755859375,1847.0,1872.5,366504
2022-11-24,1900.59130859375,1944.1500244140625,1950.0,1868.550048828125,1875.0,791764
2022-11-25,1940.9169921875,1985.4000244140625,1989.5,1939.125,1944.1500244140625,962526
2022-11-28,1968.8519287109375,2013.9749755859375,2040.925048828125,1975.0250244140625,1985.4000244140625,924392
2022-11-29,1972.1756591796875,2017.375,2026.6500244140625,1989.0250244140625,2014.0,512568
2022-11-30,2030.80712890625,2077.35009765625,2086.0,2016.2750244140625,2018.925048828125,827680
2022-12-01,2113.511474609375,2161.949951171875,2212.449951171875,2090.0,2090.5,2769282
2022-12-02,2123.947265625,2172.625,2199.0,2156.425048828125,2165.0,982160
2022-12-05,2084.086181640625,2131.85009765625,2163.949951171875,2108.625,2155.14990234375,609856
2022-12-06,2021.250732421875,2067.574951171875,2120.625,2062.5,2115.5,473026
2022-12-07,1983.80908203125,2029.2750244140625,2064.47509765625,2013.0,2062.5,523064
2022-12-08,2005.12060546875,2051.074951171875,2059.47509765625,2008.0,2029.5,411472
2022-12-09,1933.4876708984375,1977.800048828125,2072.47509765625,1969.0250244140625,2059.0,653876
2022-12-12,1980.9495849609375,2026.3499755859375,2034.0,1945.5,1968.5,621958
2022-12-13,1994.098388671875,2039.800048828125,2047.5,1995.5,2030.050048828125,658028
2022-12-14,2051.5810546875,2098.60009765625,2107.5,2050.64990234375,2055.550048828125,1009334
2022-12-15,2005.780517578125,2051.75,2112.5,2046.125,2102.5,383550
2022-12-16,1939.7197265625,1984.175048828125,2036.0,1976.324951171875,2036.0,809202
2022-12-19,1936.298095703125,1980.675048828125,1993.425048828125,1935.5250244140625,1990.5,529792
2022-12-20,1912.2735595703125,1956.0999755859375,1973.0,1927.875,1958.0,519398
2022-12-21,1910.66064453125,1954.449951171875,1990.6500244140625,1935.5250244140625,1973.0,537116
2022-12-22,1905.0394287109375,1948.699951171875,1982.9749755859375,1940.949951171875,1974.5,425634
2022-12-23,1874.220703125,1917.175048828125,1935.0,1892.0250244140625,1925.0,451580
2022-12-26,1862.66064453125,1905.3499755859375,1924.25,1894.9749755859375,1910.0,331096
2022-12-27,1914.1065673828125,1957.9749755859375,1963.9749755859375,1911.0,1929.5,332446
2022-12-28,1886.8072509765625,1930.050048828125,1955.5,1915.5,1955.5,315666
2022-12-29,1870.92138671875,1913.800048828125,1936.8499755859375,1902.5,1918.6500244140625,552474
2022-12-30,1892.0863037109375,1935.449951171875,1973.925048828125,1930.0,1947.5,529376
2023-01-02,1968.8519287109375,2013.9749755859375,2022.5,1925.0,1944.4749755859375,891868
2023-01-03,1979.0921630859375,2024.449951171875,2045.675048828125,2010.0250244140625,2015.0,789378
2023-01-04,1920.4609375,1964.4749755859375,2034.449951171875,1945.199951171875,2020.0,798508
2023-01-05,1920.705322265625,1964.7249755859375,1982.824951171875,1941.0,1971.0,450812
2023-01-06,1882.7989501953125,1925.949951171875,1969.9749755859375,1920.0,1962.5,603274
2023-01-09,1952.6727294921875,1997.425048828125,2002.0,1937.5,1949.4749755859375,592108
2023-01-10,1937.153564453125,1981.550048828125,2000.0,1953.2249755859375,2000.0,346374
2023-01-11,1919.239013671875,1963.2249755859375,2017.4000244140625,1953.5999755859375,1975.0,502230
2023-01-12,1944.5343017578125,1989.0999755859375,2004.2249755859375,1967.0,1973.050048828125,433806
2023-01-13,1958.0738525390625,2002.949951171875,2042.25,1952.5,2017.4749755859375,1192844
2023-01-16,1942.5545654296875,1987.074951171875,2036.949951171875,1981.199951171875,2012.75,482024
2023-01-17,1943.8011474609375,1988.3499755859375,2008.3499755859375,1981.5,1997.0250244140625,404432
2023-01-18,1935.4427490234375,1979.800048828125,2008.949951171875,1953.7249755859375,1994.0250244140625,556714
2023-01-19,2081.373291015625,2129.074951171875,2139.0,1960.0,1975.0,4324412
2023-01-20,2113.31591796875,2161.75,2179.97509765625,2118.0,2119.02490234375,1476420
2023-01-23,2245.1201171875,2296.574951171875,2340.0,2136.02490234375,2165.0,2527028
2023-01-24,2242.749267578125,2294.14990234375,2339.39990234375,2269.72509765625,2292.949951171875,2152818
2023-01-25,2259.3232421875,2297.0,2307.5,2258.175048828125,2264.85009765625,961322
2023-01-27,2250.93798828125,2288.47509765625,2352.5,2275.5,2296.0,1505742
2023-01-30,2269.6015625,2307.449951171875,2331.949951171875,2271.52490234375,2295.0,602798
2023-01-31,2305.3310546875,2343.77490234375,2374.5,2256.27490234375,2313.5,1060130
2023-02-01,2303.757568359375,2342.175048828125,2372.0,2301.675048828125,2350.5,852924
2023-02-02,2372.6337890625,2412.199951171875,2444.0,2357.5,2357.5,1287422
2023-02-03,2385.715576171875,2425.5,2440.0,2393.125,2420.0,661336
2023-02-06,2379.81396484375,2419.5,2475.0,2387.5,2422.52490234375,864934
2023-02-07,2370.764892578125,2410.300048828125,2437.300048828125,2401.25,2419.0,308864
2023-02-08,2377.256591796875,2416.89990234375,2462.425048828125,2412.175048828125,2425.0,492842
2023-02-09,2372.85546875,2412.425048828125,2446.97509765625,2390.0,2414.02490234375,371042
2023-02-10,2405.239990234375,2445.35009765625,2450.0,2390.0,2410.0,450108
2023-02-13,2322.175048828125,2360.89990234375,2446.5,2347.89990234375,2446.5,720900
2023-02-14,2336.806396484375,2375.77490234375,2416.375,2364.5,2367.5,651696
2023-02-15,2375.855224609375,2415.47509765625,2424.449951171875,2356.02490234375,2379.425048828125,471376
2023-02-16,2429.36279296875,2469.875,2492.125,2427.699951171875,2437.5,953328
2023-02-17,2414.90380859375,2455.175048828125,2470.0,2425.0,2453.02490234375,449196
2023-02-20,2489.509521484375,2531.02490234375,2547.5,2447.89990234375,2459.97509765625,1397586
2023-02-21,2443.255859375,2484.0,2567.5,2479.425048828125,2542.5,813338
2023-02-22,2478.41943359375,2519.75,2537.0,2446.0,2453.0,772092
2023-02-23,2444.731689453125,2485.5,2536.925048828125,2475.5,2529.5,644010
2023-02-24,2407.3544921875,2447.5,2499.0,2441.77490234375,2490.199951171875,614950
2023-02-27,2371.207275390625,2410.75,2437.324951171875,2369.27490234375,2437.324951171875,719874
2023-02-28,2357.240478515625,2396.550048828125,2437.5,2372.39990234375,2433.074951171875,472828
2023-03-01,2413.797607421875,2454.050048828125,2467.5,2380.77490234375,2400.0,548740
2023-03-02,2390.31396484375,2430.175048828125,2458.800048828125,2421.0,2444.97509765625,344678
2023-03-03,2393.166015625,2433.074951171875,2474.449951171875,2420.75,2450.0,378146
2023-03-06,2398.993896484375,2439.0,2475.0,2429.300048828125,2449.97509765625,413696
2023-03-08,2405.707275390625,2445.824951171875,2452.97509765625,2392.52490234375,2425.0,506098
2023-03-09,2369.289794921875,2408.800048828125,2459.199951171875,2404.0,2457.39990234375,243882
2023-03-10,2335.748779296875,2374.699951171875,2388.89990234375,2343.02490234375,2380.0,792904
2023-03-13,2273.1181640625,2311.02490234375,2399.10009765625,2301.0,2384.25,573556
2023-03-14,2229.372802734375,2266.550048828125,2312.5,2225.449951171875,2312.5,1561904
2023-03-15,2225.29052734375,2262.39990234375,2297.199951171875,2247.75,2287.47509765625,598414
2023-03-16,2203.602783203125,2240.35009765625,2292.0,2231.0,2260.0,534932
2023-03-17,2287.822998046875,2325.97509765625,2330.0,2265.449951171875,2271.60009765625,1089322
2023-03-20,2241.59423828125,2278.97509765625,2328.125,2250.14990234375,2310.0,469668
2023-03-21,2201.561279296875,2238.27490234375,2290.875,2225.27490234375,2285.02490234375,554638
2023-03-22,2209.43017578125,2246.27490234375,2284.175048828125,2242.02490234375,2267.5,516572
2023-03-23,2177.04541015625,2213.35009765625,2233.800048828125,2183.52490234375,2232.52490234375,932774
2023-03-24,2126.931396484375,2162.39990234375,2275.0,2158.0,2225.0,919892
2023-03-27,2147.734375,2183.550048828125,2221.22509765625,2150.050048828125,2173.22509765625,650670
2023-03-28,2176.233642578125,2212.52490234375,2224.175048828125,2178.22509765625,2189.5,378044
2023-03-29,2233.651123046875,2270.89990234375,2277.75,2193.550048828125,2208.5,788878
2023-03-31,2266.94580078125,2304.75,2325.0,2266.5,2290.925048828125,1182254
2023-04-03,2229.593994140625,2266.77490234375,2317.10009765625,2231.0,2315.0,654980
2023-04-05,2237.95458984375,2275.27490234375,2287.47509765625,2235.050048828125,2267.0,493884
2023-04-06,2236.35595703125,2273.64990234375,2291.5,2254.39990234375,2263.0,465962
2023-04-10,2247.397216796875,2284.875,2291.75,2245.5,2274.0,265046
2023-04-11,2219.241455078125,2256.25,2284.5,2245.64990234375,2284.5,367938
2023-04-12,2234.536376953125,2271.800048828125,2282.0,2250.0,2257.324951171875,370780
2023-04-13,2159.857177734375,2195.875,2270.0,2175.5,2258.25,1244308
2023-04-17,2067.792236328125,2102.27490234375,2112.5,1981.0250244140625,2100.0,2647796
2023-04-18,2142.07861328125,2177.800048828125,2191.0,2090.0,2122.47509765625,1312442
2023-04-19,2123.291748046875,2158.699951171875,2195.0,2141.5,2184.97509765625,735200
2023-04-20,2109.8408203125,2145.02490234375,2187.02490234375,2135.0,2169.949951171875,401662
2023-04-21,2115.3984375,2150.675048828125,2174.25,2112.5,2150.0,486708
2023-04-24,2184.71728515625,2221.14990234375,2234.47509765625,2167.52490234375,2170.0,1438434
2023-04-25,2199.422119140625,2236.10009765625,2249.0,2182.175048828125,2197.5,1529942
2023-04-26,2199.422119140625,2236.10009765625,2272.75,2175.64990234375,2204.02490234375,1167572
2023-04-27,2254.011962890625,2291.60009765625,2315.949951171875,2222.5,2234.89990234375,907450
2023-04-28,2329.773193359375,2368.625,2384.89990234375,2295.02490234375,2299.0,1169504
2023-05-02,2336.486572265625,2375.449951171875,2411.22509765625,2365.22509765625,2378.5,546108
2023-05-03,2300.60986328125,2338.97509765625,2374.699951171875,2335.5,2360.0,559118
2023-05-04,2296.3310546875,2334.625,2359.0,2310.0,2342.824951171875,497210
2023-05-05,2281.822998046875,2319.875,2358.300048828125,2313.875,2334.5,421276
2023-05-08,2298.7900390625,2337.125,2347.97509765625,2318.0,2336.5,380326
2023-05-09,2309.0439453125,2347.550048828125,2383.0,2340.64990234375,2350.0,548846
2023-05-10,2297.5849609375,2335.89990234375,2363.0,2328.75,2363.0,282798
2023-05-11,2295.322998046875,2333.60009765625,2362.85009765625,2324.449951171875,2358.5,460416
2023-05-12,2287.798583984375,2325.949951171875,2359.14990234375,2313.375,2339.5,419216
2023-05-15,2307.199951171875,2345.675048828125,2350.72509765625,2308.5,2330.0,311284
2023-05-16,2320.306396484375,2359.0,2407.0,2337.5,2357.5,660646
2023-05-17,2362.77294921875,2402.175048828125,2406.72509765625,2342.0,2362.875,713662
2023-05-18,2335.18359375,2374.125,2427.10009765625,2367.64990234375,2423.47509765625,360724
2023-05-19,2404.0107421875,2444.10009765625,2448.0,2382.699951171875,2392.5,1017838
2023-05-22,2479.20654296875,2520.550048828125,2528.125,2445.0,2450.0,867542
2023-05-23,2434.42822265625,2475.02490234375,2548.0,2470.0,2520.0,678044
2023-05-24,2442.616943359375,2483.35009765625,2529.97509765625,2447.675048828125,2467.5,805160
2023-05-25,2472.026611328125,2513.25,2521.5,2483.074951171875,2495.0,440560
2023-05-26,2502.7392578125,2544.47509765625,2580.0,2515.699951171875,2533.0,1172258
2023-05-29,2478.296630859375,2519.625,2566.824951171875,2515.625,2566.824951171875,493606
2023-05-30,2494.5751953125,2536.175048828125,2550.75,2513.074951171875,2521.925048828125,431988
2023-05-31,2527.05859375,2569.199951171875,2579.5,2525.0,2534.22509765625,660568
2023-06-01,2544.320556640625,2586.75,2600.5,2547.125,2579.0,566908
2023-06-02,2570.3857421875,2613.25,2639.47509765625,2587.5,2600.0,766460
2023-06-05,2562.0009765625,2604.72509765625,2638.0,2595.75,2634.0,212734
2023-06-06,2449.673583984375,2490.52490234375,2549.0,2452.5,2549.0,1519336
2023-06-07,2468.116455078125,2509.27490234375,2519.5,2485.0,2500.0,458248
2023-06-08,2422.674560546875,2463.074951171875,2520.0,2457.5,2520.0,432000
2023-06-09,2403.29736328125,2443.375,2473.0,2410.0,2469.97509765625,748724
2023-06-12,2450.9775390625,2491.85009765625,2501.0,2419.5,2460.02490234375,552992
2023-06-13,2478.76416015625,2520.10009765625,2542.5,2492.5,2505.97509765625,720190
2023-06-14,2441.411865234375,2482.125,2493.675048828125,2431.0,2464.0,1034786
2023-06-15,2451.247802734375,2492.125,2505.0,2453.0,2475.0,744116
2023-06-16,2438.70703125,2479.375,2502.5,2465.5,2502.5,500384
2023-06-19,2431.01025390625,2471.550048828125,2490.0,2455.47509765625,2470.02490234375,425506
2023-06-20,2443.772216796875,2484.52490234375,2487.5,2452.875,2475.0,392924
2023-06-21,2428.20703125,2468.699951171875,2500.0,2464.0,2499.949951171875,391978
2023-06-22,2395.0107421875,2434.949951171875,2468.47509765625,2428.02490234375,2458.5,426290
2023-06-23,2363.01904296875,2402.425048828125,2429.47509765625,2390.675048828125,2429.47509765625,329208
2023-06-26,2412.83837890625,2453.074951171875,2463.875,2385.5,2397.375,445436
2023-06-27,2405.830322265625,2445.949951171875,2465.949951171875,2427.625,2427.625,361428
2023-06-28,2397.961181640625,2437.949951171875,2464.175048828125,2430.0,2454.72509765625,454488
2023-06-30,2464.427734375,2505.52490234375,2519.324951171875,2439.02490234375,2444.0,960168
2023-07-03,2391.00244140625,2430.875,2527.5,2425.0,2527.5,978832
2023-07-04,2393.78125,2433.699951171875,2444.0,2411.0,2437.449951171875,449940
2023-07-05,2388.322021484375,2428.14990234375,2434.574951171875,2409.02490234375,2417.550048828125,824362
2023-07-06,2404.551513671875,2444.64990234375,2449.0,2401.5,2429.89990234375,463940
2023-07-07,2375.166259765625,2414.77490234375,2459.97509765625,2403.625,2445.0,424250
2023-07-10,2335.15869140625,2374.10009765625,2430.0,2362.52490234375,2414.77490234375,455418
2023-07-11,2331.0576171875,2358.949951171875,2381.60009765625,2340.0,2360.0,487798
2023-07-12,2319.6689453125,2347.425048828125,2370.0,2323.22509765625,2360.0,800280
2023-07-13,2351.908447265625,2380.050048828125,2438.5,2345.02490234375,2349.47509765625,1227046
2023-07-14,2432.88916015625,2462.0,2469.5,2387.0,2409.39990234375,1424638
2023-07-17,2451.7880859375,2481.125,2544.5,2455.5,2473.97509765625,1122438
2023-07-18,2462.23828125,2491.699951171875,2516.050048828125,2460.5,2499.77490234375,577714
2023-07-19,2538.969970703125,2569.35009765625,2574.5,2462.574951171875,2503.47509765625,2084866
2023-07-20,2492.05615234375,2521.875,2578.824951171875,2504.699951171875,2574.89990234375,642390
2023-07-21,2346.719970703125,2374.800048828125,2475.0,2358.0,2445.0,2555932
2023-07-24,2358.7265625,2386.949951171875,2409.35009765625,2350.550048828125,2384.97509765625,583440
2023-07-25,2313.789306640625,2341.47509765625,2404.25,2329.550048828125,2404.25,1002122
2023-07-26,2304.50048828125,2332.074951171875,2358.72509765625,2321.375,2341.47509765625,870564
2023-07-27,2332.26806640625,2360.175048828125,2372.0,2323.675048828125,2336.52490234375,930732
2023-07-28,2320.632080078125,2348.39990234375,2381.47509765625,2341.25,2371.449951171875,509642
2023-07-31,2343.978271484375,2372.02490234375,2379.0,2345.550048828125,2367.5,512634
2023-08-01,2376.340576171875,2404.77490234375,2417.75,2356.89990234375,2372.02490234375,798762
2023-08-02,2330.613037109375,2358.5,2400.175048828125,2335.22509765625,2400.0,733756
2023-08-03,2317.86572265625,2345.60009765625,2358.27490234375,2317.175048828125,2354.0,458764
2023-08-04,2364.58154296875,2392.875,2405.0,2355.14990234375,2362.5,651810
2023-08-07,2412.18701171875,2441.050048828125,2452.375,2386.0,2400.0,724704
2023-08-08,2399.7607421875,2428.47509765625,2474.97509765625,2421.5,2435.0,605606
2023-08-09,2396.153564453125,2424.824951171875,2444.074951171875,2398.125,2438.5,484584
2023-08-10,2393.60888671875,2422.25,2437.5,2410.5,2420.5,366530
2023-08-11,2417.349853515625,2446.27490234375,2473.5,2426.64990234375,2429.0,795606
2023-08-14,2439.855712890625,2469.050048828125,2475.0,2420.5,2446.27490234375,525202
2023-08-16,2456.753662109375,2486.14990234375,2500.0,2438.300048828125,2473.949951171875,779268
2023-08-17,2428.047119140625,2457.10009765625,2498.5,2449.0,2486.5,371492
2023-08-18,2397.16650390625,2425.85009765625,2462.47509765625,2379.0,2454.5,486846
2023-08-21,2475.7265625,2505.35009765625,2516.425048828125,2426.97509765625,2442.0,847190
2023-08-22,2485.1142578125,2514.85009765625,2532.574951171875,2502.675048828125,2519.85009765625,681382
2023-08-23,2472.959716796875,2502.550048828125,2538.0,2493.89990234375,2518.5,377966
2023-08-24,2529.7060546875,2559.97509765625,2574.425048828125,2505.574951171875,2512.5,872132
2023-08-25,2538.574462890625,2568.949951171875,2587.5,2512.02490234375,2550.0,840552
2023-08-28,2493.933837890625,2523.77490234375,2595.0,2517.300048828125,2574.97509765625,597960
2023-08-29,2522.986328125,2553.175048828125,2559.39990234375,2520.64990234375,2537.5,465966
2023-08-30,2562.291015625,2592.949951171875,2600.0,2560.10009765625,2570.0,547502
2023-08-31,2653.59814453125,2685.35009765625,2695.5,2591.074951171875,2599.27490234375,1386890
2023-09-01,2738.8779296875,2771.64990234375,2786.449951171875,2650.0,2650.0,1296136
2023-09-04,2857.08837890625,2891.27490234375,2900.0,2775.625,2784.0,1429702
2023-09-05,2927.817138671875,2962.85009765625,2969.72509765625,2859.125,2900.0,1346990
2023-09-06,2943.50439453125,2978.72509765625,2985.425048828125,2930.60009765625,2962.5,1024724
2023-09-07,2934.78369140625,2969.89990234375,2994.550048828125,2957.14990234375,2969.89990234375,576030
2023-09-08,2950.223876953125,2985.52490234375,2998.97509765625,2925.5,2937.89990234375,685480
2023-09-11,2932.98046875,2968.074951171875,3017.5,2957.5,2987.0,846946
2023-09-12,2885.42431640625,2919.949951171875,2994.14990234375,2913.22509765625,2994.14990234375,604718
2023-09-13,2855.581298828125,2889.75,2913.25,2857.02490234375,2893.39990234375,710548
2023-09-14,2934.462646484375,2969.574951171875,2976.300048828125,2887.0,2907.5,725040
2023-09-15,2947.555908203125,2982.824951171875,2993.0,2947.02490234375,2993.0,390224
2023-09-18,2884.930419921875,2919.449951171875,2992.5,2910.300048828125,2989.5,592042
2023-09-20,2859.1142578125,2893.324951171875,2919.375,2872.25,2919.0,893452
2023-09-21,2843.5009765625,2877.52490234375,2924.425048828125,2855.89990234375,2887.449951171875,629260
2023-09-22,2890.093505859375,2924.675048828125,2929.875,2853.02490234375,2887.5,517542
2023-09-25,2923.69140625,2958.675048828125,2978.800048828125,2884.0,2945.0,1046814
2023-09-26,2894.88623046875,2929.52490234375,2972.35009765625,2919.375,2956.85009765625,370188
2023-09-27,2884.880615234375,2919.39990234375,2958.97509765625,2914.02490234375,2950.0,361614
2023-09-28,2834.55810546875,2868.47509765625,2934.75,2835.85009765625,2924.375,653728
2023-09-29,2864.079833984375,2898.35009765625,2924.125,2803.824951171875,2865.0,1101802
2023-10-03,2830.16064453125,2864.02490234375,2904.5,2857.675048828125,2887.425048828125,520756
2023-10-04,2812.669921875,2846.324951171875,2858.949951171875,2815.0,2849.550048828125,837118
2023-10-05,2835.743896484375,2869.675048828125,2890.0,2847.52490234375,2864.5,470156
2023-10-06,2840.042236328125,2874.02490234375,2899.5,2845.0,2890.0,370812
2023-10-09,2764.84228515625,2797.925048828125,2895.5,2788.39990234375,2867.47509765625,897488
2023-10-10,2844.538818359375,2878.574951171875,2899.47509765625,2800.0,2809.0,895372
2023-10-11,2846.416259765625,2880.47509765625,2942.5,2872.699951171875,2902.47509765625,874030
2023-10-12,2851.60400390625,2885.72509765625,2922.5,2856.27490234375,2892.0,630930
2023-10-13,2848.6396484375,2882.72509765625,2902.5,2842.52490234375,2860.0,845324
2023-10-16,2846.39111328125,2880.449951171875,2903.52490234375,2857.60009765625,2892.425048828125,855982
2023-10-17,2822.057373046875,2855.824951171875,2907.449951171875,2850.64990234375,2902.5,689948
2023-10-18,2824.08349609375,2857.875,2895.0,2812.875,2857.35009765625,984640
2023-10-19,2889.895751953125,2924.47509765625,2974.47509765625,2852.5,2875.0,1564564
2023-10-20,2918.725830078125,2953.64990234375,2972.5,2903.375,2924.47509765625,819666
2023-10-23,2868.79833984375,2903.125,2969.89990234375,2887.89990234375,2953.02490234375,941706
2023-10-25,2914.402587890625,2949.27490234375,2967.5,2910.949951171875,2917.125,1063818
2023-10-26,2898.591796875,2933.27490234375,2947.5,2840.0,2920.0,918290
2023-10-27,3005.90771484375,3041.875,3072.75,2935.0,2950.0,1896610
2023-10-30,2998.076416015625,3033.949951171875,3069.0,3020.625,3068.675048828125,818996
2023-10-31,3043.680908203125,3080.10009765625,3100.0,3034.10009765625,3050.0,905422
2023-11-01,3068.7802734375,3105.5,3129.0,3065.300048828125,3087.5,788926
2023-11-02,3075.919921875,3112.72509765625,3140.0,3087.050048828125,3130.0,529524
2023-11-03,3105.910888671875,3143.074951171875,3159.0,3115.47509765625,3125.0,985378
2023-11-06,3086.073486328125,3123.0,3173.25,3110.0,3152.5,708854
2023-11-07,3076.265869140625,3113.074951171875,3129.97509765625,3063.800048828125,3123.0,550174
2023-11-08,3107.022705078125,3144.199951171875,3149.89990234375,3110.25,3143.97509765625,356746
2023-11-09,3122.48779296875,3159.85009765625,3164.5,3128.550048828125,3157.47509765625,368020
2023-11-10,3086.147705078125,3123.074951171875,3155.0,3115.72509765625,3149.5,341756
2023-11-13,3081.18212890625,3118.050048828125,3143.72509765625,3071.449951171875,3123.0,756078
2023-11-15,3094.8681640625,3131.89990234375,3198.425048828125,3119.574951171875,3169.300048828125,1563804
2023-11-16,3160.310546875,3198.125,3205.5,3131.14990234375,3144.97509765625,847346
2023-11-17,3155.665771484375,3193.425048828125,3240.175048828125,3181.5,3219.0,670996
2023-11-20,3201.937255859375,3240.25,3249.97509765625,3194.27490234375,3204.5,958802
2023-11-21,3194.5751953125,3232.800048828125,3288.0,3216.52490234375,3250.0,943398
2023-11-22,3258.01611328125,3297.0,3307.5,3212.52490234375,3226.97509765625,807906
2023-11-23,3151.713134765625,3189.425048828125,3312.324951171875,3183.0,3307.39990234375,1118954
2023-11-24,3157.395263671875,3195.175048828125,3236.949951171875,3163.35009765625,3205.0,1029614
2023-11-28,3122.191162109375,3159.550048828125,3220.0,3138.0,3212.5,1140176
2023-11-29,3183.2607421875,3221.35009765625,3237.5,3183.0,3187.47509765625,875338
2023-11-30,3162.138427734375,3199.97509765625,3255.0,3165.14990234375,3243.5,14528104
2023-12-01,3178.615966796875,3216.64990234375,3241.675048828125,3195.0,3222.5,415694
2023-12-04,3182.64306640625,3220.72509765625,3262.5,3198.35009765625,3250.5,792814
2023-12-05,3152.256591796875,3189.97509765625,3249.5,3135.39990234375,3235.0,705628
2023-12-06,3130.442626953125,3167.89990234375,3242.5,3161.02490234375,3207.449951171875,447780
2023-12-07,3117.126708984375,3154.425048828125,3186.800048828125,3144.64990234375,3185.0,420510
2023-12-08,3194.03173828125,3232.25,3268.0,3157.175048828125,3175.0,1022492
2023-12-11,3224.936767578125,3263.52490234375,3270.0,3231.0,3250.0,636456
2023-12-12,3225.134765625,3263.72509765625,3332.47509765625,3250.0,3275.0,884092
2023-12-13,3222.29345703125,3260.85009765625,3284.77490234375,3213.125,3277.0,333944
2023-12-14,3389.09765625,3429.64990234375,3448.574951171875,3290.85009765625,3298.0,1515086
2023-12-15,3569.71142578125,3612.425048828125,3700.125,3432.89990234375,3449.5,2922862
2023-12-18,3531.0244140625,3573.27490234375,3623.22509765625,3537.85009765625,3612.425048828125,797768
2023-12-19,3490.38525390625,3532.14990234375,3595.0,3482.625,3595.0,793000
2023-12-20,3456.936279296875,3498.300048828125,3637.10009765625,3478.5,3562.5,771526
2023-12-21,3538.954345703125,3581.300048828125,3587.5,3459.47509765625,3470.0,567800
2023-12-22,3671.74072265625,3715.675048828125,3745.47509765625,3577.5,3600.02490234375,1261042
2023-12-26,3635.771240234375,3679.27490234375,3727.5,3662.5,3725.0,612722
2023-12-27,3654.17578125,3697.89990234375,3742.5,3676.02490234375,3687.5,613622
2023-12-28,3715.072021484375,3759.52490234375,3780.0,3685.5,3710.0,671220
2023-12-29,3651.013916015625,3694.699951171875,3759.52490234375,3681.824951171875,3759.52490234375,529612
2024-01-01,3615.6865234375,3658.949951171875,3712.5,3650.574951171875,3712.5,280792
2024-01-02,3621.1953125,3664.52490234375,3681.97509765625,3622.35009765625,3677.5,390288
2024-01-03,3600.6904296875,3643.77490234375,3662.5,3580.175048828125,3650.0,508764
2024-01-04,3589.648193359375,3632.60009765625,3707.47509765625,3609.074951171875,3656.0,600388
2024-01-05,3631.9169921875,3675.375,3699.0,3630.0,3635.0,523110
2024-01-08,3600.097900390625,3643.175048828125,3692.699951171875,3605.050048828125,3682.5,365716
2024-01-09,3602.8896484375,3646.0,3707.10009765625,3637.5,3702.47509765625,312508
2024-01-10,3647.01171875,3690.64990234375,3701.675048828125,3618.699951171875,3655.0,362856
2024-01-11,3651.77978515625,3695.47509765625,3750.0,3685.5,3705.0,504980
2024-01-12,3782.26806640625,3827.52490234375,3872.449951171875,3740.0,3755.47509765625,1002852
2024-01-15,3788.07373046875,3833.39990234375,3940.0,3819.89990234375,3880.0,663050
2024-01-16,3764.65380859375,3809.699951171875,3849.949951171875,3767.5,3849.949951171875,288604
2024-01-17,3810.604248046875,3856.199951171875,3872.5,3762.5,3767.5,635166
2024-01-18,3835.678955078125,3881.574951171875,3948.800048828125,3777.625,3894.5,897510
2024-01-19,3886.372314453125,3932.875,3955.0,3871.64990234375,3945.0,720220
2024-01-23,4078.400146484375,4127.2001953125,4356.85009765625,4060.02490234375,4119.5,2826878
2024-01-24,4187.79052734375,4237.89990234375,4254.97509765625,4123.10009765625,4199.0,871628
2024-01-25,4139.83935546875,4189.375,4270.5,4138.6748046875,4250.0,524406
2024-01-29,4267.73388671875,4318.7998046875,4327.5,4180.47509765625,4225.0,1032952
2024-01-30,4152.8037109375,4186.9248046875,4415.0,4168.25,4346.5,766314
2024-01-31,4142.5380859375,4176.5751953125,4224.0,4129.0751953125,4166.1748046875,729942
2024-02-01,4114.07177734375,4147.875,4212.5,4101.5498046875,4212.5,258130
2024-02-02,4216.65380859375,4251.2998046875,4257.85009765625,4177.5498046875,4189.35009765625,421372
2024-02-05,4241.94580078125,4276.7998046875,4295.52490234375,4215.4501953125,4262.5,596750
2024-02-06,4285.78564453125,4321.0,4359.75,4268.0,4299.9501953125,445232
