Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
2023-07-11,442.8949279785156,473.1499938964844,474.54998779296875,466.0,466.0,8457557
2023-07-12,442.0992736816406,472.29998779296875,477.75,470.45001220703125,477.75,12340934
2023-07-13,441.8184509277344,472.0,476.75,471.0,473.8999938964844,7909757
2023-07-14,442.6609191894531,472.8999938964844,475.0,471.3500061035156,473.0,5081391
2023-07-17,442.1460876464844,472.3500061035156,475.79998779296875,470.6000061035156,474.5,6090738
2023-07-18,442.2864990234375,472.5,474.20001220703125,471.0,472.54998779296875,5352283
2023-07-19,448.2304992675781,478.8500061035156,480.45001220703125,468.1000061035156,472.75,13867323
2023-07-20,460.6800231933594,492.1499938964844,493.70001220703125,476.29998779296875,479.8999938964844,20250206
2023-07-21,459.0887451171875,490.45001220703125,497.70001220703125,487.0,491.79998779296875,13971982
2023-07-24,441.21002197265625,471.3500061035156,499.70001220703125,468.1499938964844,493.45001220703125,38976815
2023-07-25,432.7387390136719,462.29998779296875,468.5,455.3999938964844,467.8999938964844,43534718
2023-07-26,442.052490234375,472.25,473.0,462.04998779296875,464.8999938964844,18143422
2023-07-27,435.3128662109375,465.04998779296875,475.1499938964844,461.1000061035156,474.3999938964844,13989457
2023-07-28,438.4954833984375,468.45001220703125,469.45001220703125,463.3999938964844,467.70001220703125,9978231
2023-07-31,435.9213562011719,465.70001220703125,469.70001220703125,463.5,469.0,8194797
2023-08-01,435.078857421875,464.79998779296875,468.8500061035156,463.79998779296875,466.0,6438221
2023-08-02,430.6794128417969,460.1000061035156,464.79998779296875,458.0,464.6000061035156,10318220
2023-08-03,426.88836669921875,456.04998779296875,463.75,454.29998779296875,460.1000061035156,10617897
2023-08-04,425.85870361328125,454.95001220703125,461.3999938964844,454.25,456.29998779296875,6834401
2023-08-07,425.8118896484375,454.8999938964844,456.54998779296875,450.95001220703125,454.1000061035156,9161131
2023-08-08,423.4250183105469,452.3500061035156,457.0,451.04998779296875,457.0,6392488
2023-08-09,429.3221130371094,458.6499938964844,459.8999938964844,446.8999938964844,452.3500061035156,9758343
2023-08-10,422.86334228515625,451.75,459.29998779296875,449.0,458.8999938964844,13194170
2023-08-11,420.0551452636719,448.75,453.8999938964844,444.75,453.8999938964844,11582326
2023-08-14,420.47637939453125,449.20001220703125,451.25,445.04998779296875,448.75,7562808
2023-08-16,421.4592590332031,450.25,457.3999938964844,448.20001220703125,451.0,14920272
2023-08-17,412.8007507324219,441.0,450.0,440.0,450.0,16269569
2023-08-18,413.4091796875,441.6499938964844,443.3500061035156,438.5,441.0,19324262
2023-08-21,419.1659240722656,447.79998779296875,448.5,441.3500061035156,442.0,9572041
2023-08-22,425.2034606933594,454.25,455.1499938964844,447.0,449.0,9854945
2023-08-23,421.6464538574219,450.45001220703125,455.6499938964844,448.6000061035156,455.6000061035156,8445029
2023-08-24,422.06768798828125,450.8999938964844,453.5,449.29998779296875,450.6000061035156,6088274
2023-08-25,415.0004577636719,443.3500061035156,451.0,442.04998779296875,450.8999938964844,9270988
2023-08-28,413.1751708984375,441.3999938964844,446.8500061035156,441.0,445.0,6910750
2023-08-29,411.9582824707031,440.1000061035156,444.0,439.20001220703125,442.95001220703125,9480003
2023-08-30,414.485595703125,442.79998779296875,444.0,440.5,441.0,7364924
2023-08-31,411.5838623046875,439.70001220703125,444.8999938964844,436.1000061035156,443.0,19900312
2023-09-01,412.8475036621094,441.04998779296875,445.0,438.29998779296875,440.0,11438624
2023-09-04,409.5245666503906,437.5,443.3500061035156,436.6499938964844,443.3500061035156,13604608
2023-09-05,414.7664794921875,443.1000061035156,444.5,438.5,438.8999938964844,8378915
2023-09-06,418.83831787109375,447.45001220703125,448.5,442.0,443.95001220703125,12863039
2023-09-07,417.38739013671875,445.8999938964844,449.0,444.6000061035156,448.79998779296875,8090369
2023-09-08,414.34521484375,442.6499938964844,447.8999938964844,441.8500061035156,447.8999938964844,9939517
2023-09-11,418.6042785644531,447.20001220703125,448.1000061035156,442.6499938964844,446.0,9320577
2023-09-12,422.3017272949219,451.1499938964844,454.29998779296875,445.6000061035156,448.8999938964844,14406441
2023-09-13,424.5014343261719,453.5,457.0,451.1000061035156,452.20001220703125,11813170
2023-09-14,421.1784362792969,449.95001220703125,455.8999938964844,447.1499938964844,455.8999938964844,14430930
2023-09-15,419.6807556152344,448.3500061035156,452.1000061035156,447.0,448.04998779296875,15077136
2023-09-18,423.1441345214844,452.04998779296875,454.0,446.20001220703125,448.3500061035156,8197425
2023-09-20,423.9866027832031,452.95001220703125,455.1000061035156,449.54998779296875,451.70001220703125,9959649
2023-09-21,418.8851013183594,447.5,453.54998779296875,444.5,452.79998779296875,10719470
2023-09-22,414.7664794921875,443.1000061035156,448.3999938964844,442.25,447.5,7506309
2023-09-25,414.2984313964844,442.6000061035156,444.79998779296875,438.3500061035156,443.1000061035156,5782955
2023-09-26,414.1580505371094,442.45001220703125,444.5,439.70001220703125,443.6000061035156,5327833
2023-09-27,420.4295959472656,449.1499938964844,449.79998779296875,438.79998779296875,442.45001220703125,10490786
2023-09-28,412.5667419433594,440.75,449.95001220703125,439.6000061035156,449.95001220703125,10216736
2023-09-29,415.9833068847656,444.3999938964844,445.6000061035156,439.20001220703125,442.0,8160058
2023-10-03,411.6307067871094,439.75,442.8999938964844,439.25,441.0,7481883
2023-10-04,408.21405029296875,436.1000061035156,441.70001220703125,433.29998779296875,439.75,13396709
2023-10-05,408.167236328125,436.04998779296875,440.5,435.04998779296875,440.0,10030257
2023-10-06,413.8771667480469,442.1499938964844,443.6000061035156,436.6499938964844,437.8500061035156,8418580
2023-10-09,412.2859191894531,440.45001220703125,443.20001220703125,437.25,440.95001220703125,5611154
2023-10-10,415.9833068847656,444.3999938964844,444.8500061035156,440.45001220703125,440.45001220703125,5014758
2023-10-11,419.5871276855469,448.25,449.45001220703125,444.79998779296875,447.20001220703125,7651513
2023-10-12,421.8804931640625,450.70001220703125,452.5,446.1499938964844,449.6499938964844,11774487
2023-10-13,419.6807556152344,448.3500061035156,451.79998779296875,447.0,449.8500061035156,7632483
2023-10-16,420.24237060546875,448.95001220703125,451.0,446.20001220703125,448.0,4214958
2023-10-17,424.45465087890625,453.45001220703125,454.5,449.0,449.79998779296875,6936218
2023-10-18,422.7697448730469,451.6499938964844,458.20001220703125,451.0,454.25,6894947
2023-10-19,421.5996398925781,450.3999938964844,454.8999938964844,446.8500061035156,449.75,9465463
2023-10-20,410.2733459472656,438.29998779296875,449.0,437.3500061035156,445.0,13020371
2023-10-23,408.02685546875,435.8999938964844,439.95001220703125,433.1000061035156,438.0,7275471
2023-10-25,405.0314636230469,432.70001220703125,438.0,427.04998779296875,436.8999938964844,10889221
2023-10-26,406.5759582519531,434.3500061035156,436.6000061035156,429.54998779296875,429.54998779296875,18801214
2023-10-27,406.01434326171875,433.75,436.79998779296875,432.20001220703125,434.3500061035156,13132487
2023-10-30,402.9253845214844,430.45001220703125,437.1499938964844,428.3500061035156,434.54998779296875,7618033
2023-10-31,401.00640869140625,428.3999938964844,433.3500061035156,427.8999938964844,430.0,8620154
2023-11-01,400.7256164550781,428.1000061035156,431.1000061035156,425.5,430.0,7990245
2023-11-02,403.58056640625,431.1499938964844,432.70001220703125,428.6499938964844,430.04998779296875,8152031
2023-11-03,405.5462951660156,433.25,434.3999938964844,431.1000061035156,432.79998779296875,13802600
2023-11-06,407.51202392578125,435.3500061035156,436.79998779296875,432.54998779296875,433.5,7308229
2023-11-07,405.0314636230469,432.70001220703125,434.8999938964844,432.1499938964844,434.8999938964844,5124012
2023-11-08,409.0097351074219,436.95001220703125,437.5,432.29998779296875,433.1499938964844,6979849
2023-11-09,406.62274169921875,434.3999938964844,438.0,433.8999938964844,437.79998779296875,7785767
2023-11-10,408.6352233886719,436.54998779296875,438.0,432.5,434.3999938964844,4079205
2023-11-13,408.1204528808594,436.0,438.3999938964844,435.0,438.3999938964844,3744754
2023-11-15,413.69000244140625,441.95001220703125,442.5,437.5,438.1000061035156,7436428
2023-11-16,410.6009826660156,438.6499938964844,444.5,437.6000061035156,441.95001220703125,10857863
2023-11-17,411.16265869140625,439.25,441.5,438.29998779296875,439.25,6655278
2023-11-20,408.8692626953125,436.79998779296875,440.29998779296875,434.5,439.8500061035156,4335388
2023-11-21,408.3544921875,436.25,439.29998779296875,435.5,437.1499938964844,5997810
2023-11-22,411.5838623046875,439.70001220703125,440.3999938964844,434.79998779296875,437.0,4886687
2023-11-23,412.19232177734375,440.3500061035156,442.25,438.25,440.95001220703125,6366606
2023-11-24,409.8053283691406,437.79998779296875,442.25,436.8500061035156,441.0,6821878
2023-11-28,407.4184265136719,435.25,439.0,434.8999938964844,438.0,8745691
2023-11-29,409.24371337890625,437.20001220703125,438.5,434.1499938964844,436.0,13785216
2023-11-30,407.9332275390625,435.79998779296875,438.45001220703125,434.5,436.70001220703125,15127505
2023-12-01,421.0379943847656,449.79998779296875,450.95001220703125,437.3999938964844,437.8999938964844,19336856
2023-12-04,425.0162658691406,454.04998779296875,456.3999938964844,451.0,455.0,12800220
2023-12-05,422.86334228515625,451.75,457.79998779296875,450.1000061035156,455.0,12136292
2023-12-06,433.62799072265625,463.25,464.5,452.1000061035156,453.8999938964844,20417559
2023-12-07,428.8072814941406,458.1000061035156,464.79998779296875,457.3999938964844,464.75,11310918
2023-12-08,420.4295959472656,449.1499938964844,461.6000061035156,448.5,459.95001220703125,18667895
2023-12-11,423.5185852050781,452.45001220703125,453.6000061035156,449.29998779296875,451.5,6599973
2023-12-12,424.12701416015625,453.1000061035156,460.0,452.3500061035156,454.20001220703125,10158101
2023-12-13,426.5139465332031,455.6499938964844,458.8500061035156,453.1000061035156,456.29998779296875,11283868
2023-12-14,430.6794128417969,460.1000061035156,461.0,449.45001220703125,460.0,14370803
2023-12-15,428.9009094238281,458.20001220703125,462.95001220703125,455.0,461.8999938964844,15789845
2023-12-18,422.7697448730469,451.6499938964844,456.0,450.3500061035156,455.0,12027620
2023-12-19,426.9352111816406,456.1000061035156,458.0,452.04998779296875,453.3500061035156,10268755
2023-12-20,422.1612854003906,451.0,459.25,449.29998779296875,459.0,10367665
2023-12-21,422.5824890136719,451.45001220703125,453.75,444.45001220703125,449.0,11154625
2023-12-22,426.0927429199219,455.20001220703125,455.8999938964844,450.54998779296875,453.0,11026317
2023-12-26,427.2627868652344,456.45001220703125,458.8999938964844,454.70001220703125,456.04998779296875,5871301
2023-12-27,427.87127685546875,457.1000061035156,458.5,453.75,457.0,7543383
2023-12-28,434.4236145019531,464.1000061035156,464.70001220703125,456.1000061035156,457.20001220703125,20696101
2023-12-29,432.551513671875,462.1000061035156,467.8999938964844,461.3500061035156,464.1000061035156,12888266
2024-01-01,438.1210021972656,468.04998779296875,469.95001220703125,462.6499938964844,463.5,9346277
2024-01-02,440.27398681640625,470.3500061035156,471.3500061035156,463.6000061035156,470.0,10519771
2024-01-03,446.7327880859375,477.25,480.70001220703125,469.3500061035156,470.25,24036012
2024-01-04,445.9371337890625,476.3999938964844,481.45001220703125,474.20001220703125,480.0,11786959
2024-01-05,443.6438293457031,473.95001220703125,479.3999938964844,472.0,479.3999938964844,9209405
2024-01-08,435.734130859375,465.5,475.5,464.54998779296875,475.0,8003177
2024-01-09,434.8448486328125,464.54998779296875,469.95001220703125,463.6499938964844,467.5,5696780
2024-01-10,433.6747741699219,463.29998779296875,466.75,460.04998779296875,464.54998779296875,5896123
2024-01-11,433.0663146972656,462.6499938964844,466.54998779296875,461.1000061035156,464.1000061035156,6534775
2024-01-12,436.8573913574219,466.70001220703125,467.70001220703125,460.3500061035156,463.25,9354326
2024-01-15,437.6998291015625,467.6000061035156,470.5,466.1000061035156,470.0,6902156
2024-01-16,442.0992736816406,472.29998779296875,475.0,464.25,467.79998779296875,12066347
2024-01-17,436.7637634277344,466.6000061035156,477.0,465.20001220703125,471.3999938964844,11108698
2024-01-18,435.734130859375,465.5,467.8500061035156,454.54998779296875,465.25,9143784
2024-01-19,441.3504333496094,471.5,473.0,466.3999938964844,468.54998779296875,12203322
2024-01-23,429.9305419921875,459.29998779296875,473.75,456.3999938964844,473.75,8404513
2024-01-24,433.9555969238281,463.6000061035156,467.3999938964844,458.1000061035156,460.1000061035156,21626183
2024-01-25,426.5139465332031,455.6499938964844,464.95001220703125,452.1000061035156,463.54998779296875,19677700
2024-01-29,421.0379943847656,449.79998779296875,457.25,447.5,455.8999938964844,17869152
2024-01-30,410.03936767578125,438.04998779296875,453.70001220703125,437.3999938964844,447.0,43514448
2024-01-31,413.3155212402344,441.54998779296875,442.5,438.70001220703125,440.0,19882944
2024-02-01,414.5792541503906,442.8999938964844,447.75,439.29998779296875,442.0,19165409
2024-02-02,411.9582824707031,440.1000061035156,447.20001220703125,439.5,445.0,17156021
2024-02-05,410.03936767578125,438.04998779296875,443.6499938964844,436.54998779296875,442.0,12041897
2024-02-06,403.8145751953125,431.3999938964844,440.8999938964844,429.5,440.0,18764371
2024-02-07,404.1889953613281,431.79998779296875,435.0,430.79998779296875,435.0,12880824
2024-02-08,393.74114990234375,414.54998779296875,429.1000061035156,408.6000061035156,429.0,48183882
2024-02-09,394.6434631347656,415.5,424.20001220703125,408.6000061035156,410.1000061035156,32283965
2024-02-12,386.4277038574219,406.8500061035156,418.0,406.04998779296875,417.54998779296875,10906914
2024-02-13,386.33270263671875,406.75,410.79998779296875,403.29998779296875,406.8999938964844,15606705
2024-02-14,390.8917541503906,411.54998779296875,412.25,404.3999938964844,406.0,12150077
2024-02-15,383.6257629394531,403.8999938964844,414.54998779296875,403.1499938964844,413.0,20383983
2024-02-16,384.2906494140625,404.6000061035156,409.54998779296875,399.3999938964844,405.0,37518847
2024-02-19,388.70721435546875,409.25,412.75,404.6000061035156,405.0,16949793
2024-02-20,385.7153625488281,406.1000061035156,410.45001220703125,404.29998779296875,410.45001220703125,14084218
2024-02-21,383.1033935546875,403.3500061035156,410.1000061035156,401.29998779296875,407.0,19414653
2024-02-22,393.6462097167969,414.45001220703125,415.1499938964844,403.45001220703125,406.8999938964844,18604659
2024-02-23,390.7492980957031,411.3999938964844,415.8999938964844,410.5,415.8999938964844,11147636
2024-02-26,388.65972900390625,409.20001220703125,413.04998779296875,407.29998779296875,411.1000061035156,7982145
2024-02-27,390.5118103027344,411.1499938964844,412.75,408.54998779296875,410.0,7783743
2024-02-28,387.8049011230469,408.29998779296875,412.3500061035156,406.79998779296875,411.1499938964844,8617768
2024-02-29,385.9052734375,406.29998779296875,411.04998779296875,404.5,409.0,14895144
2024-03-01,388.9446716308594,409.5,413.1499938964844,407.5,408.8999938964844,12395632
2024-03-04,388.5647277832031,409.1000061035156,412.95001220703125,408.45001220703125,412.25,6840352
2024-03-05,385.7628173828125,406.1499938964844,411.3999938964844,403.95001220703125,409.6499938964844,9733507
2024-03-06,387.3774719238281,407.8500061035156,409.95001220703125,400.70001220703125,406.5,11106855
2024-03-07,392.7913513183594,413.54998779296875,414.95001220703125,403.6499938964844,407.8500061035156,23020545
2024-03-11,388.84967041015625,409.3999938964844,418.29998779296875,408.0,416.79998779296875,17620081
2024-03-12,384.1481628417969,404.45001220703125,406.5,399.3500061035156,406.5,34882639
2024-03-13,401.2446594238281,422.45001220703125,438.0,421.1499938964844,435.0,101612428
2024-03-14,398.5851745605469,419.6499938964844,425.5,418.0,421.95001220703125,30764728
2024-03-15,398.0627746582031,419.1000061035156,428.54998779296875,415.25,417.20001220703125,73253754
2024-03-18,396.49560546875,417.45001220703125,420.70001220703125,416.8999938964844,419.0,15933704
2024-03-19,388.99212646484375,409.54998779296875,419.54998779296875,408.70001220703125,418.0,20994563
2024-03-20,394.8334655761719,415.70001220703125,416.6499938964844,409.54998779296875,410.0,19609321
2024-03-21,400.1048583984375,421.25,422.0,416.20001220703125,419.0,19227982
2024-03-22,407.0859069824219,428.6000061035156,429.6499938964844,421.25,421.25,38861818
2024-03-26,406.18359375,427.6499938964844,429.20001220703125,425.54998779296875,425.54998779296875,10274145
2024-03-27,406.5160217285156,428.0,428.8999938964844,426.45001220703125,427.0,12227545
2024-03-28,406.84844970703125,428.3500061035156,433.25,427.0,428.0,27933211
2024-04-01,405.28131103515625,426.70001220703125,431.3500061035156,425.75,429.1000061035156,9382308
2024-04-02,404.47393798828125,425.8500061035156,428.70001220703125,424.6000061035156,428.70001220703125,8853678
2024-04-03,403.8565979003906,425.20001220703125,428.79998779296875,421.0,426.0,12664520
2024-04-04,401.529541015625,422.75,427.3500061035156,419.8999938964844,425.54998779296875,18358410
2024-04-05,406.088623046875,427.54998779296875,431.70001220703125,419.95001220703125,422.5,16147032
2024-04-08,407.5608215332031,429.1000061035156,431.3999938964844,427.75,428.29998779296875,8516632
2024-04-09,404.9488525390625,426.3500061035156,431.5,425.54998779296875,430.45001220703125,6708894
2024-04-10,415.01678466796875,436.95001220703125,437.79998779296875,425.75,428.29998779296875,14008124
2024-04-12,408.5106201171875,430.1000061035156,435.75,428.29998779296875,435.0,18088372
2024-04-15,404.52142333984375,425.8999938964844,429.1499938964844,422.8999938964844,428.0,8746243
2024-04-16,404.52142333984375,425.8999938964844,427.0,423.20001220703125,423.25,9973638
2024-04-18,397.8253479003906,418.8500061035156,426.8999938964844,417.6499938964844,426.0,21312388
2024-04-19,403.42913818359375,424.75,426.25,416.0,418.0,16582634
2024-04-22,403.9515380859375,425.29998779296875,427.6000061035156,423.3500061035156,427.0,7112139
2024-04-23,407.65582275390625,429.20001220703125,430.5,425.1000061035156,425.29998779296875,12021404
2024-04-24,407.3708190917969,428.8999938964844,430.79998779296875,428.29998779296875,429.25,5845170
2024-04-25,415.5866394042969,437.54998779296875,438.29998779296875,429.0,431.0,29211997
2024-04-26,417.9136657714844,440.0,443.29998779296875,436.3999938964844,439.25,14773975
2024-04-29,416.2040710449219,438.20001220703125,442.45001220703125,434.6000061035156,442.0,11627882
2024-04-30,413.7820129394531,435.6499938964844,440.5,435.1000061035156,439.95001220703125,12064043
2024-05-02,416.9638977050781,439.0,442.6000061035156,434.8500061035156,436.0,23228909
2024-05-03,414.5419006347656,436.45001220703125,440.04998779296875,431.3500061035156,440.04998779296875,22904276
2024-05-06,412.9272155761719,434.75,440.45001220703125,433.3500061035156,438.0,10355056
2024-05-07,418.2461242675781,440.3500061035156,446.0,435.20001220703125,436.8999938964844,25968921
2024-05-08,418.86346435546875,441.0,444.70001220703125,438.20001220703125,441.25,10511646
2024-05-09,403.7615966796875,425.1000061035156,441.5,423.3500061035156,440.04998779296875,23412609
2024-05-10,411.59747314453125,433.3500061035156,436.3500061035156,426.5,426.5,13985963
2024-05-13,410.17279052734375,431.8500061035156,435.45001220703125,429.5,433.25,7302959
2024-05-14,408.1307067871094,429.70001220703125,433.29998779296875,428.54998779296875,430.5,11000103
2024-05-15,406.3260498046875,427.79998779296875,433.25,426.75,430.75,7565080
2024-05-16,409.7928771972656,431.45001220703125,432.6000061035156,422.8999938964844,430.0,23025186
2024-05-17,414.39935302734375,436.29998779296875,437.5,428.8999938964844,432.3999938964844,11453714
2024-05-21,412.97467041015625,434.79998779296875,437.1000061035156,433.20001220703125,436.0,10760726
2024-05-22,417.81866455078125,439.8999938964844,441.95001220703125,435.3999938964844,437.3500061035156,10627595
2024-05-23,419.1959228515625,441.3500061035156,444.8999938964844,436.54998779296875,441.3999938964844,26234369
2024-05-24,414.304443359375,436.20001220703125,442.45001220703125,435.29998779296875,441.0,12761457
2024-05-27,409.84033203125,431.5,438.8999938964844,430.70001220703125,438.79998779296875,11827050
2024-05-28,407.4658203125,429.0,432.5,428.25,432.1000061035156,9310198
2024-05-29,409.3179626464844,430.95001220703125,432.3999938964844,425.5,425.5,10430363
2024-05-30,402.5743408203125,423.8500061035156,430.95001220703125,422.3500061035156,428.5,20524428
2024-05-31,405.0438537597656,426.45001220703125,429.54998779296875,424.25,426.75,28214102
2024-06-03,408.7480773925781,430.3500061035156,434.8999938964844,428.6499938964844,434.0,15519148
2024-06-04,401.35321044921875,415.20001220703125,426.29998779296875,402.8500061035156,426.0,46019632
2024-06-05,415.9495849609375,430.29998779296875,436.0,418.04998779296875,422.0,27151351
2024-06-06,420.8795471191406,435.3999938964844,437.70001220703125,431.1000061035156,436.0,31119999
2024-06-07,424.50445556640625,439.1499938964844,441.6499938964844,431.1000061035156,431.3999938964844,28448041
2024-06-10,422.3294982910156,436.8999938964844,441.0,435.8500061035156,440.0,11432393
2024-06-11,418.5595703125,433.0,437.79998779296875,432.25,437.0,12670589
2024-06-12,417.8829040527344,432.29998779296875,434.3999938964844,430.20001220703125,430.54998779296875,10352936
2024-06-13,415.9495849609375,430.29998779296875,436.8999938964844,429.75,436.8999938964844,9283802
2024-06-14,416.7712707519531,431.1499938964844,431.8999938964844,429.04998779296875,431.0,9217804
2024-06-18,414.4513244628906,428.75,434.20001220703125,428.20001220703125,433.0,14098178
2024-06-19,409.5213928222656,423.6499938964844,430.75,423.04998779296875,430.0,10909803
2024-06-20,409.18304443359375,423.29998779296875,426.5,421.5,424.04998779296875,14585806
2024-06-21,405.6064758300781,419.6000061035156,425.29998779296875,418.54998779296875,425.0,25205627
2024-06-24,409.18304443359375,423.29998779296875,423.95001220703125,420.0,420.0,9362433
2024-06-25,409.18304443359375,423.29998779296875,424.0,419.75,423.0,10260449
2024-06-26,409.8114013671875,423.95001220703125,426.3999938964844,422.04998779296875,423.0,11084805
2024-06-27,411.4063720703125,425.6000061035156,427.25,421.1000061035156,423.95001220703125,37012589
2024-06-28,410.7297058105469,424.8999938964844,428.0,423.5,425.5,17866326
2024-07-01,414.7413024902344,429.04998779296875,430.25,424.6499938964844,426.29998779296875,12894747
2024-07-02,411.3097229003906,425.5,430.6499938964844,422.54998779296875,430.0,10763335
2024-07-03,414.01629638671875,428.29998779296875,429.6499938964844,425.5,426.1000061035156,7159756
2024-07-04,414.7413024902344,429.04998779296875,431.5,427.04998779296875,430.0,9127340
2024-07-05,419.1878967285156,433.6499938964844,434.0,427.6000061035156,429.0,12929586
2024-07-08,428.8060607910156,443.6000061035156,444.54998779296875,433.6499938964844,435.1499938964844,20521107
2024-07-09,437.50592041015625,452.6000061035156,455.0,444.0,447.6000061035156,26470260
2024-07-10,436.394287109375,451.45001220703125,455.3500061035156,446.5,453.70001220703125,11618210
2024-07-11,443.3541564941406,458.6499938964844,459.5,448.70001220703125,450.0,18831345
2024-07-12,443.74078369140625,459.04998779296875,463.25,455.8500061035156,458.6499938964844,18962800
2024-07-15,447.9457092285156,463.3999938964844,466.45001220703125,457.20001220703125,459.04998779296875,16251032
2024-07-16,450.0240478515625,465.54998779296875,466.75,461.3999938964844,463.45001220703125,12996711
2024-07-18,454.5672912597656,470.25,470.8999938964844,462.6499938964844,463.0,21094737
2024-07-19,458.723876953125,474.54998779296875,479.3999938964844,469.3999938964844,471.0,24977373
2024-07-22,450.99066162109375,466.54998779296875,479.45001220703125,465.8500061035156,474.6000061035156,18066586
2024-07-23,475.7852783203125,492.20001220703125,497.3999938964844,466.3999938964844,466.54998779296875,54044423
2024-07-24,477.5735778808594,494.04998779296875,510.6499938964844,490.6499938964844,496.0,42073323
2024-07-25,473.6103210449219,489.95001220703125,496.0,484.6499938964844,490.0,17878994
2024-07-26,485.4517822265625,502.20001220703125,506.3999938964844,487.3999938964844,494.04998779296875,20736094
2024-07-29,479.5068664550781,496.04998779296875,506.20001220703125,494.04998779296875,505.5,12496895
2024-07-30,473.5619812011719,489.8999938964844,497.79998779296875,488.6499938964844,496.29998779296875,13375906
2024-07-31,478.8302307128906,495.3500061035156,497.95001220703125,490.5,492.45001220703125,11538215
2024-08-01,477.2352600097656,493.70001220703125,496.75,490.95001220703125,495.95001220703125,11665529
2024-08-02,472.78863525390625,489.1000061035156,499.45001220703125,484.79998779296875,484.79998779296875,21320064
2024-08-05,469.79205322265625,486.0,491.8999938964844,479.54998779296875,480.04998779296875,24094139
2024-08-06,470.08203125,486.29998779296875,491.70001220703125,484.04998779296875,486.25,13722855
2024-08-07,476.22027587890625,492.6499938964844,495.6000061035156,488.1000061035156,490.0,10900585
2024-08-08,478.2502136230469,494.75,498.0,492.5,494.0,20558134
2024-08-09,479.36187744140625,495.8999938964844,498.0,493.1000061035156,498.0,9201793
2024-08-12,478.1052551269531,494.6000061035156,500.0,492.0,492.0,9076097
2024-08-13,473.65863037109375,490.0,497.8500061035156,488.25,495.95001220703125,7757706
2024-08-14,475.7852783203125,492.20001220703125,499.0,489.8999938964844,491.95001220703125,9253598
2024-08-16,485.8867492675781,502.6499938964844,504.20001220703125,492.6499938964844,494.5,13137392
2024-08-19,484.726806640625,501.45001220703125,509.29998779296875,499.6000061035156,504.75,10198725
2024-08-20,482.1651306152344,498.79998779296875,503.3999938964844,497.70001220703125,501.0,6633171
2024-08-21,488.5450439453125,505.3999938964844,509.0,499.04998779296875,500.0,8474830
2024-08-22,487.723388671875,504.54998779296875,508.5,501.45001220703125,507.8500061035156,8364290
2024-08-23,488.93170166015625,505.79998779296875,506.95001220703125,499.95001220703125,505.04998779296875,7891446
2024-08-26,488.8350524902344,505.70001220703125,508.0,502.0,506.0,7825037
2024-08-27,483.9051513671875,500.6000061035156,507.6000061035156,500.0,507.54998779296875,7954114
2024-08-28,480.7151794433594,497.29998779296875,502.29998779296875,496.5,500.3999938964844,7782216
2024-08-29,488.25506591796875,505.1000061035156,507.70001220703125,497.3500061035156,498.0,18670632
2024-08-30,485.1617736816406,501.8999938964844,509.1499938964844,500.20001220703125,501.95001220703125,14947670
2024-09-02,493.03997802734375,510.04998779296875,512.9000244140625,503.29998779296875,504.0,15885469
2024-09-03,492.4116516113281,509.3999938964844,515.9500122070312,507.8999938964844,510.04998779296875,12018677
2024-09-04,489.46337890625,506.3500061035156,510.04998779296875,499.95001220703125,500.0,8414967
2024-09-05,494.151611328125,511.20001220703125,511.8999938964844,507.04998779296875,508.3500061035156,10898888
2024-09-06,484.9684753417969,501.70001220703125,512.0,497.1499938964844,512.0,13716752
2024-09-09,494.6832580566406,511.75,512.6500244140625,500.3500061035156,502.0,13736044
2024-09-10,496.4715576171875,513.5999755859375,515.0,508.75,511.8999938964844,10911995
2024-09-11,497.196533203125,514.3499755859375,519.5,511.95001220703125,513.0,14922832
2024-09-12,502.1748046875,519.5,520.5,508.54998779296875,515.0999755859375,18377550
2024-09-13,496.7132263183594,513.8499755859375,520.0,512.0,519.5,8825193
2024-09-16,494.0549621582031,511.1000061035156,517.0,509.70001220703125,515.9000244140625,7531604
2024-09-17,490.8166809082031,507.75,513.5499877929688,506.25,511.04998779296875,10486015
2024-09-18,490.4300231933594,507.3500061035156,512.4000244140625,505.1000061035156,507.8500061035156,5429619
2024-09-19,491.29998779296875,508.25,514.7999877929688,507.5,510.0,13925311
2024-09-20,497.24493408203125,514.4000244140625,517.3499755859375,508.0,512.0,23808194
2024-09-23,499.70989990234375,516.9500122070312,519.4500122070312,513.5999755859375,515.4500122070312,7804918
2024-09-24,498.0665588378906,515.25,517.7999877929688,514.1500244140625,517.0,6755320
2024-09-25,500.2898254394531,517.5499877929688,519.2999877929688,512.2999877929688,515.5,8476223
2024-09-26,505.31646728515625,522.75,523.75,517.0,517.6500244140625,15489991
2024-09-27,505.2680969238281,522.7000122070312,528.5,520.25,520.25,17251962
2024-09-30,500.8698425292969,518.1500244140625,524.3499755859375,514.0499877929688,520.5999755859375,10531347
2024-10-01,498.98486328125,516.2000122070312,519.75,514.0,518.1500244140625,5089315
2024-10-03,495.6499328613281,512.75,515.7000122070312,508.1000061035156,508.54998779296875,15870147
2024-10-04,486.7567443847656,503.54998779296875,517.3499755859375,501.54998779296875,510.0,18228912
2024-10-07,493.18499755859375,510.20001220703125,514.9500122070312,506.75,507.0,16479772
