Date,Adj Close,Close,High,Low,Open,Volume
2016-04-07,261.00848388671875,294.427490234375,297.50250244140625,287.3999938964844,289.9725036621094,789320
2016-04-08,264.86920166015625,298.7825012207031,300.29998779296875,292.54998779296875,296.24749755859375,442660
2016-04-11,260.2193908691406,293.5375061035156,300.447509765625,292.7699890136719,299.0,503600
2016-04-12,272.4996643066406,307.3900146484375,309.25250244140625,302.5274963378906,304.95001220703125,1256020
2016-04-13,271.1123352050781,305.82501220703125,308.75,301.05499267578125,307.8500061035156,657960
2016-04-18,271.91461181640625,306.7300109863281,312.3374938964844,302.8500061035156,306.0,948980
2016-04-20,267.5441589355469,301.79998779296875,309.79998779296875,300.1000061035156,309.0,873300
2016-04-21,264.4790954589844,298.3424987792969,302.5,297.3500061035156,301.79998779296875,1516880
2016-04-22,264.607666015625,298.48748779296875,301.9800109863281,298.0,298.0,311320
2016-04-25,260.7026062011719,294.0824890136719,301.25750732421875,292.5,298.5,1201780
2016-04-26,258.44207763671875,291.5325012207031,294.9949951171875,290.25,294.7300109863281,1414640
2016-04-27,260.8888244628906,294.2925109863281,298.25250244140625,290.1300048828125,291.5325012207031,366180
2016-04-28,261.8728332519531,295.4024963378906,297.7449951171875,287.75,293.8999938964844,797020
2016-04-29,253.7791748046875,286.2724914550781,296.5,285.1524963378906,296.5,689380
2016-05-02,255.0557098388672,287.7124938964844,290.0,285.61749267578125,286.99749755859375,406100
2016-05-03,247.84622192382812,279.5799865722656,289.70001220703125,278.75,288.49749755859375,685260
2016-05-04,245.6587371826172,277.11248779296875,282.4700012207031,275.614990234375,279.6050109863281,476940
2016-05-05,245.59678649902344,277.0425109863281,278.49749755859375,275.0050048828125,277.54998779296875,496380
2016-05-06,248.70169067382812,280.5450134277344,282.0,276.55999755859375,277.25,1037020
2016-05-09,244.2093505859375,275.4775085449219,284.20001220703125,274.1025085449219,280.5450134277344,713080
2016-05-10,244.69029235839844,276.0199890136719,278.0299987792969,275.2925109863281,276.0675048828125,1198900
2016-05-11,248.29171752929688,280.0824890136719,280.802490234375,274.80999755859375,276.0,356060
2016-05-12,253.10763549804688,285.5150146484375,286.54998779296875,280.6524963378906,281.20001220703125,517820
2016-05-13,271.340576171875,306.0824890136719,308.0,284.54998779296875,284.75250244140625,3927540
2016-05-16,278.5566101074219,314.2225036621094,317.3999938964844,300.20001220703125,305.0,1592200
2016-05-17,275.68218994140625,310.9800109863281,314.25,307.6000061035156,314.0,1489960
2016-05-18,276.1744689941406,310.00750732421875,311.7449951171875,306.13250732421875,308.0199890136719,396760
2016-05-19,271.35711669921875,304.6000061035156,310.0,303.0,309.5050048828125,341020
2016-05-20,267.5130310058594,300.2850036621094,308.50250244140625,294.2974853515625,304.95001220703125,810560
2016-05-23,265.76910400390625,298.3275146484375,302.44000244140625,296.6499938964844,300.1499938964844,351080
2016-05-24,267.43280029296875,300.19500732421875,304.24249267578125,297.7049865722656,299.8924865722656,1181020
2016-05-25,273.7557067871094,307.2925109863281,308.4549865722656,300.302490234375,300.49749755859375,579180
2016-05-26,273.5842590332031,307.1000061035156,309.8500061035156,290.0,290.0,665060
2016-05-27,275.0074157714844,308.697509765625,312.0,306.00250244140625,306.75,644220
2016-05-30,280.9761657714844,315.3974914550781,317.95001220703125,308.70001220703125,309.0,685160
2016-05-31,271.59527587890625,304.86749267578125,317.74249267578125,300.1000061035156,314.0,1517200
2016-06-01,284.6665344238281,319.5400085449219,322.45001220703125,305.4525146484375,305.79998779296875,1275820
2016-06-02,280.7133483886719,315.1025085449219,319.5050048828125,312.79998779296875,317.44500732421875,1455480
2016-06-03,280.8536376953125,315.260009765625,318.75,313.25,318.75,706740
2016-06-06,288.6130676269531,323.9700012207031,335.25,307.8074951171875,313.7650146484375,1519780
2016-06-07,287.3146667480469,322.51251220703125,334.95001220703125,318.7049865722656,326.0,1283140
2016-06-08,288.67987060546875,324.0450134277344,327.0824890136719,319.05499267578125,323.69500732421875,528240
2016-06-09,286.4593505859375,321.552490234375,327.25,320.0,323.79998779296875,324480
2016-06-10,291.49725341796875,327.2074890136719,330.0,321.6499938964844,322.6650085449219,548620
2016-06-13,291.22332763671875,326.8999938964844,329.45001220703125,322.7174987792969,323.75,570600
2016-06-14,293.4972229003906,329.4525146484375,329.95001220703125,326.25,326.25,356920
2016-06-15,289.1788330078125,324.6050109863281,329.5950012207031,322.8074951171875,328.5,626900
2016-06-16,289.1186218261719,324.5375061035156,327.75,323.5,324.6000061035156,661660
2016-06-17,287.9360046386719,323.2099914550781,327.5,321.9024963378906,325.0,443940
2016-06-20,291.6754455566406,327.4075012207031,329.95001220703125,322.1549987792969,322.20001220703125,588400
2016-06-21,291.19659423828125,326.8699951171875,329.9725036621094,324.114990234375,328.1000061035156,364320
2016-06-22,289.06524658203125,324.4775085449219,327.75,322.5,327.0,400040
2016-06-23,286.49053955078125,321.5874938964844,326.6499938964844,320.04998779296875,325.6499938964844,523420
2016-06-24,289.374755859375,324.82501220703125,326.3299865722656,310.0,315.3125,422180
2016-06-27,287.20550537109375,322.3900146484375,326.7250061035156,320.0,320.0,342340
2016-06-28,289.25445556640625,324.69000244140625,325.2974853515625,322.45001220703125,322.45001220703125,836400
2016-06-29,287.0607604980469,322.2275085449219,325.0,321.11749267578125,324.20001220703125,248480
2016-06-30,289.1899108886719,324.61749267578125,327.25,322.2200012207031,322.2200012207031,2508280
2016-07-01,289.96270751953125,325.4849853515625,327.0,322.8074951171875,325.7449951171875,442380
2016-07-04,290.77783203125,326.3999938964844,328.0,324.82501220703125,324.95001220703125,300540
2016-07-05,290.9960632324219,326.6449890136719,327.4849853515625,325.1000061035156,325.1000061035156,407180
2016-07-07,290.03399658203125,325.56500244140625,327.5,324.0,325.5,239980
2016-07-08,285.6175537109375,320.6075134277344,326.98748779296875,319.5,325.5,757500
2016-07-11,288.9605407714844,324.3599853515625,325.302490234375,320.8399963378906,322.4750061035156,876800
2016-07-12,286.2901306152344,321.36248779296875,324.8999938964844,321.04998779296875,324.3500061035156,657280
2016-07-13,293.14764404296875,329.05999755859375,329.6400146484375,322.70001220703125,322.74749755859375,1661720
2016-07-14,292.5150146484375,328.3500061035156,329.5,326.5,328.75250244140625,475280
2016-07-15,295.45263671875,331.6474914550781,333.3299865722656,328.0474853515625,328.75,897500
2016-07-18,294.81573486328125,330.9324951171875,333.2449951171875,328.0,331.6499938964844,788340
2016-07-19,295.8869934082031,332.135009765625,334.50250244140625,328.54998779296875,330.5574951171875,912220
2016-07-20,297.2945251464844,333.7149963378906,334.75,331.25,331.25,742300
2016-07-21,305.9092102050781,343.385009765625,344.9849853515625,333.70001220703125,333.70001220703125,675900
2016-07-22,315.292236328125,353.9175109863281,356.70001220703125,343.8525085449219,343.8525085449219,1426900
2016-07-25,317.43695068359375,356.32501220703125,358.49749755859375,349.54998779296875,353.5,619000
2016-07-26,319.114013671875,358.2074890136719,360.4949951171875,353.25,355.9949951171875,493980
2016-07-27,315.2030944824219,353.8175048828125,358.010009765625,352.2025146484375,357.04998779296875,542400
2016-07-28,322.372314453125,361.864990234375,365.0,354.11248779296875,354.99749755859375,1175420
2016-07-29,320.19195556640625,359.4175109863281,368.45001220703125,350.5574951171875,363.20001220703125,1161800
2016-08-01,309.6619873046875,347.5975036621094,360.75750732421875,343.7925109863281,358.6000061035156,1521700
2016-08-02,304.3857421875,341.67498779296875,352.9949951171875,340.5,347.75,671880
2016-08-03,301.853515625,338.8324890136719,348.95001220703125,337.1000061035156,341.3999938964844,412200
2016-08-04,303.1252746582031,340.260009765625,344.5150146484375,337.5,339.5,330980
2016-08-05,305.1266174316406,341.9024963378906,344.6000061035156,341.0,342.0,433780
2016-08-08,305.87841796875,342.7449951171875,345.25,339.0,344.54998779296875,544220
2016-08-09,307.5472717285156,344.614990234375,345.75,340.0,343.29998779296875,357120
2016-08-10,305.42327880859375,342.2349853515625,347.54998779296875,340.5,344.70001220703125,375040
2016-08-11,305.6173400878906,342.4525146484375,343.75,339.5,342.5,338520
2016-08-12,307.65887451171875,344.739990234375,348.75,341.5,344.1000061035156,517600
2016-08-16,301.1640625,337.4624938964844,344.5,335.6099853515625,344.5,544800
2016-08-17,298.7188720703125,334.7225036621094,340.5,333.5,339.44500732421875,573340
2016-08-18,298.8326110839844,334.8500061035156,338.4800109863281,333.0,337.25,276060
2016-08-19,300.18682861328125,336.36749267578125,337.989990234375,335.0,335.0,142900
2016-08-22,302.77490234375,339.2674865722656,340.3999938964844,335.57000732421875,336.25,629140
2016-08-23,303.91510009765625,340.5450134277344,342.42999267578125,339.5,341.5,575460
2016-08-24,304.2408142089844,340.9100036621094,343.1499938964844,337.25250244140625,340.75,645800
2016-08-25,304.7606506347656,341.49249267578125,342.5,340.44500732421875,340.95001220703125,528900
2016-08-26,304.8231506347656,341.5625,343.01251220703125,340.4849853515625,342.3999938964844,399400
2016-08-29,301.26007080078125,337.57000732421875,342.45001220703125,336.072509765625,342.45001220703125,842140
2016-08-30,298.41094970703125,334.37750244140625,338.8125,332.75,337.5,408820
2016-08-31,291.1822509765625,326.2774963378906,336.25,323.5,334.3999938964844,1245320
2016-09-01,289.53558349609375,324.4324951171875,331.25,323.0150146484375,326.25,521160
2016-09-02,287.3492736816406,321.9825134277344,326.3999938964844,321.25,326.3999938964844,287580
2016-09-06,292.9492492675781,328.25750732421875,329.5,322.3475036621094,323.8999938964844,615900
2016-09-07,288.33746337890625,323.0899963378906,330.0,321.8500061035156,329.04998779296875,1067060
2016-09-08,286.99896240234375,321.5899963378906,324.8999938964844,320.6499938964844,322.5,314400
2016-09-09,290.39459228515625,325.3949890136719,326.95001220703125,320.0,321.75,516400
2016-09-12,286.9721374511719,321.55999755859375,324.75,320.0,324.75,342700
2016-09-14,283.10125732421875,317.2225036621094,325.04998779296875,310.0,322.3900146484375,1052840
2016-09-15,281.18017578125,315.07000732421875,317.9375,312.2950134277344,314.5,1672020
2016-09-16,285.8923034667969,320.3500061035156,323.3974914550781,315.3999938964844,316.5,877440
2016-09-19,282.7887268066406,316.87249755859375,322.5,315.04998779296875,320.3500061035156,1058260
2016-09-20,282.900390625,316.99749755859375,318.80499267578125,316.17498779296875,317.45001220703125,430520
2016-09-21,281.70001220703125,315.6524963378906,318.5,313.5,318.5,628940
2016-09-22,287.8243713378906,322.5150146484375,325.8999938964844,315.6499938964844,317.6650085449219,684260
2016-09-23,289.8011779785156,324.7300109863281,326.8500061035156,320.125,325.25,1068960
2016-09-26,290.2318115234375,325.2124938964844,326.25,320.04998779296875,325.45001220703125,491040
2016-09-27,289.517822265625,324.4125061035156,325.5,320.6050109863281,324.95001220703125,472420
2016-09-28,287.9247131347656,322.62750244140625,325.3125,321.2275085449219,324.54998779296875,380440
2016-09-29,283.4916076660156,317.6600036621094,326.25,311.2699890136719,323.5,691660
2016-09-30,287.04571533203125,321.6424865722656,325.0,315.7950134277344,317.6600036621094,1297960
2016-10-03,295.4815368652344,331.0950012207031,332.5,321.6449890136719,321.6449890136719,615360
2016-10-04,298.1164245605469,334.0474853515625,335.0,329.7049865722656,332.5,484380
2016-10-05,302.33758544921875,338.7774963378906,340.0,330.7049865722656,334.25,342160
2016-10-06,300.0173034667969,336.177490234375,340.7449951171875,333.4024963378906,338.75,263820
2016-10-07,300.2091979980469,336.3924865722656,337.29998779296875,332.7699890136719,337.29998779296875,128280
2016-10-10,295.95892333984375,331.6300048828125,339.25,330.1499938964844,335.1000061035156,153640
2016-10-13,291.95648193359375,327.1449890136719,332.45001220703125,326.25,331.5,481120
2016-10-14,306.8756103515625,343.86248779296875,346.25,326.6025085449219,327.1449890136719,815860
2016-10-17,301.55902099609375,337.9049987792969,342.25,334.9825134277344,341.57000732421875,263280
2016-10-18,306.7261657714844,343.69500732421875,345.0,332.54998779296875,339.9375,504360
2016-10-19,303.09619140625,339.62750244140625,342.95001220703125,338.0,340.0299987792969,480260
2016-10-20,305.3384704589844,342.1400146484375,346.0,336.94500732421875,340.2250061035156,956020
2016-10-21,306.5119934082031,343.4549865722656,344.75,339.0450134277344,341.5,234060
2016-10-24,305.8091735839844,342.6675109863281,345.0,340.6075134277344,342.3999938964844,184700
2016-10-25,303.1586608886719,339.697509765625,343.2900085449219,338.8500061035156,341.25,1555040
2016-10-26,304.56207275390625,341.2699890136719,341.99749755859375,337.0,337.95001220703125,833560
2016-10-27,309.5396423339844,346.8475036621094,349.8599853515625,338.0,341.9949951171875,338800
2016-10-28,311.7171936035156,349.2875061035156,350.0,342.5425109863281,346.8500061035156,491900
2016-11-01,303.1765441894531,339.7174987792969,348.0375061035156,335.31500244140625,346.25,664260
2016-11-02,301.6058349609375,337.9574890136719,339.5,333.50250244140625,339.5,361340
2016-11-03,299.75848388671875,335.88751220703125,339.75,333.29998779296875,337.00250244140625,337320
2016-11-04,296.9161376953125,332.7025146484375,338.79998779296875,330.8999938964844,335.8900146484375,354340
2016-11-07,288.170166015625,322.9024963378906,337.5,317.75,333.0050048828125,471160
2016-11-08,287.88690185546875,322.5849914550781,325.447509765625,320.5,323.1000061035156,257060
2016-11-09,285.0400085449219,319.3949890136719,322.9949951171875,282.802490234375,306.95001220703125,807420
2016-11-10,286.476806640625,321.0050048828125,327.1650085449219,320.04998779296875,322.5,393880
2016-11-11,279.1209411621094,312.76251220703125,324.3999938964844,308.1499938964844,324.3999938964844,885140
2016-11-15,265.8414611816406,297.88250732421875,314.7449951171875,295.5775146484375,313.0,2123260
2016-11-16,266.19622802734375,298.2799987792969,304.00250244140625,297.5,299.95001220703125,3487720
2016-11-17,265.8570556640625,297.8999938964844,301.45001220703125,296.6499938964844,301.45001220703125,1224200
2016-11-18,262.4524230957031,294.0849914550781,299.0,292.54998779296875,298.0,1223680
2016-11-21,261.84326171875,293.4024963378906,297.3500061035156,291.5,294.75,577560
2016-11-22,262.9990539550781,294.697509765625,297.0249938964844,292.5,294.9800109863281,1229640
2016-11-23,263.9762268066406,295.7925109863281,300.0,293.5,294.70001220703125,2687520
2016-11-24,273.2397155761719,306.1724853515625,312.6025085449219,293.375,293.375,541740
2016-11-25,274.8371887207031,307.9624938964844,310.0,305.6099853515625,306.1724853515625,1269500
2016-11-28,280.6224670410156,314.44500732421875,315.5,306.20001220703125,307.9125061035156,290800
2016-11-29,280.62689208984375,314.45001220703125,325.989990234375,311.3125,315.0,1588580
2016-11-30,280.6581115722656,314.4849853515625,320.0,312.6000061035156,314.5,877460
2016-12-01,280.40606689453125,314.2025146484375,316.2974853515625,310.6300048828125,312.1499938964844,786900
2016-12-02,278.0365905761719,311.5474853515625,313.6000061035156,310.5675048828125,313.6000061035156,1260320
2016-12-05,277.94964599609375,311.45001220703125,318.2699890136719,306.25,313.75,422960
2016-12-06,279.59613037109375,313.2950134277344,314.989990234375,309.5375061035156,312.2250061035156,472500
